     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -16.04110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.94310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.84410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.74610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.64810     0.00927     0.00038     0.00029     0.00037     0.00000     0.00000     0.00000     0.00000     0.00000     0.01030
   -15.55010     0.07965     0.00342     0.00258     0.00316     0.00000     0.00000     0.00000     0.00000     0.00000     0.08881
   -15.45210     0.16705     0.00730     0.00547     0.00665     0.00000     0.00000     0.00000     0.00000     0.00000     0.18648
   -15.35410     0.00805     0.00036     0.00027     0.00032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00900
   -15.25610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.15810     0.00123     0.00005     0.00004     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00137
   -15.06010     0.00172     0.00008     0.00007     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00194
   -14.96110     0.00314     0.00009     0.00011     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00345
   -14.86310     0.00293     0.00011     0.00011     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00324
   -14.76510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.66710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.56910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.47110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.37310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.27510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.17710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.07910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.98010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.88210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.78410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.68610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.58810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.49010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.39210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.29410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.19610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.09710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.99910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.90110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.80310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.70510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.60710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.50910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.41110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.31310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.21410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.11610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.01810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.92010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.82210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.72410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.62610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.52810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.43010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.33110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.23310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.13510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.03710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.93910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.84110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.74310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.64510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.54710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.44810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.35010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.25210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.15410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.05610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.95810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.86010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.76210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.66410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.56610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.46710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.36910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.27110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.17310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.07510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.97710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.87910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.78110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.68310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.58410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.48610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.38810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.29010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.19210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.09410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.99610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.89810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.80010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.70110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.60310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.50510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.40710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.30910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.21110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.11310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.01510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.91710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.81810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.72010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.62210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.52410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.42610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.32810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.23010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.13210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.03410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.93510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.83710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.73910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.64110     0.00669     0.00018     0.00020     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00723
    -5.54310     0.00141     0.00004     0.00004     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00153
    -5.44510     0.00058     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00064
    -5.34710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.24910     0.00782     0.00029     0.00031     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00865
    -5.15110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.05310     0.05187     0.00122     0.00244     0.00125     0.00000     0.00000     0.00000     0.00000     0.00000     0.05679
    -4.95410     1.35817     0.02559     0.03875     0.02030     0.00000     0.00000     0.00000     0.00000     0.00000     1.44280
    -4.85610     0.02461     0.00119     0.00229     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     0.02927
    -4.75810     0.01105     0.00053     0.00079     0.00061     0.00000     0.00000     0.00000     0.00000     0.00000     0.01297
    -4.66010     0.21084     0.00441     0.00229     0.00452     0.00000     0.00000     0.00000     0.00000     0.00000     0.22205
    -4.56210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.46410     0.01357     0.00037     0.00019     0.00044     0.00000     0.00000     0.00000     0.00000     0.00000     0.01457
    -4.36610     0.00733     0.00031     0.00027     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00821
    -4.26810     0.00871     0.00024     0.00025     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00941
    -4.17010     4.41769     0.07648     0.09284     0.06755     0.00000     0.00000     0.00000     0.00000     0.00000     4.65457
    -4.07110     1.14176     0.01909     0.01321     0.01762     0.00000     0.00000     0.00000     0.00000     0.00000     1.19168
    -3.97310     0.05311     0.00101     0.00075     0.00089     0.00000     0.00000     0.00000     0.00000     0.00000     0.05576
    -3.87510     0.02485     0.00055     0.00054     0.00045     0.00000     0.00000     0.00000     0.00000     0.00000     0.02638
    -3.77710     0.00839     0.00018     0.00018     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00892
    -3.67910     0.45849     0.00608     0.00613     0.00536     0.00000     0.00000     0.00000     0.00000     0.00000     0.47606
    -3.58110     0.30062     0.00476     0.00530     0.00424     0.00000     0.00000     0.00000     0.00000     0.00000     0.31493
    -3.48310     0.19229     0.00847     0.00970     0.00890     0.00000     0.00000     0.00000     0.00000     0.00000     0.21936
    -3.38510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.28710     0.01665     0.00144     0.00262     0.00180     0.00000     0.00000     0.00000     0.00000     0.00000     0.02251
    -3.18810     0.04959     0.00110     0.00148     0.00107     0.00000     0.00000     0.00000     0.00000     0.00000     0.05324
    -3.09010     0.15317     0.00191     0.00224     0.00184     0.00000     0.00000     0.00000     0.00000     0.00000     0.15915
    -2.99210     0.55900     0.00572     0.00661     0.00579     0.00000     0.00000     0.00000     0.00000     0.00000     0.57712
    -2.89410     0.08206     0.00231     0.00171     0.00194     0.00000     0.00000     0.00000     0.00000     0.00000     0.08802
    -2.79610     0.02372     0.00159     0.00093     0.00158     0.00000     0.00000     0.00000     0.00000     0.00000     0.02782
    -2.69810     0.01286     0.00180     0.00171     0.00201     0.00000     0.00000     0.00000     0.00000     0.00000     0.01838
    -2.60010     0.00807     0.00212     0.00330     0.00263     0.00000     0.00000     0.00000     0.00000     0.00000     0.01612
    -2.50210     0.01017     0.00183     0.00365     0.00221     0.00000     0.00000     0.00000     0.00000     0.00000     0.01786
    -2.40410     0.00769     0.00264     0.00429     0.00316     0.00000     0.00000     0.00000     0.00000     0.00000     0.01779
    -2.30510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.20710     0.00312     0.00015     0.00026     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00376
    -2.10910     0.00359     0.00021     0.00032     0.00034     0.00000     0.00000     0.00000     0.00000     0.00000     0.00447
    -2.01110     0.00484     0.00029     0.00034     0.00035     0.00000     0.00000     0.00000     0.00000     0.00000     0.00582
    -1.91310     0.00280     0.00033     0.00037     0.00042     0.00000     0.00000     0.00000     0.00000     0.00000     0.00392
    -1.81510     0.00245     0.00030     0.00040     0.00043     0.00000     0.00000     0.00000     0.00000     0.00000     0.00358
    -1.71710     0.00390     0.00043     0.00059     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00561
    -1.61910     0.00043     0.00009     0.00013     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00081
    -1.52110     0.00025     0.00004     0.00003     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00036
    -1.42210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.32410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.22610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.12810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.03010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.93210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.83410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.73610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.63810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.54010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.44110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.34310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.24510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.14710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34290     0.00592     0.00075     0.00131     0.00135     0.00000     0.00000     0.00000     0.00000     0.00000     0.00934
     0.44190     0.00338     0.00093     0.00136     0.00097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00665
     0.53990     0.00023     0.00009     0.00012     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00054
     0.63790     0.00035     0.00022     0.00036     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00115
     0.73590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.83390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.93190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.02990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.61890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.71690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.79590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.89390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.99190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.09090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.18890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.28690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.38490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.48290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.58090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.67890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.77690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.87490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.97390     0.00178     0.00345     0.00340     0.00295     0.00000     0.00000     0.00000     0.00000     0.00000     0.01158
     4.07190     0.00182     0.00313     0.00303     0.00274     0.00000     0.00000     0.00000     0.00000     0.00000     0.01071
     4.16990     0.00300     0.00472     0.00440     0.00419     0.00000     0.00000     0.00000     0.00000     0.00000     0.01631
     4.26790     0.00414     0.00624     0.00574     0.00556     0.00000     0.00000     0.00000     0.00000     0.00000     0.02168
     4.36590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46390     0.00347     0.00528     0.00524     0.00493     0.00000     0.00000     0.00000     0.00000     0.00000     0.01892
     4.56190     0.01765     0.01808     0.01746     0.01811     0.00000     0.00000     0.00000     0.00000     0.00000     0.07130
     4.65990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.75790     0.00462     0.00826     0.01036     0.00686     0.00000     0.00000     0.00000     0.00000     0.00000     0.03010
     4.85590     0.00295     0.00560     0.00709     0.00457     0.00000     0.00000     0.00000     0.00000     0.00000     0.02021
     4.95490     0.00775     0.01359     0.01650     0.01208     0.00000     0.00000     0.00000     0.00000     0.00000     0.04992
     5.05290     0.00210     0.00420     0.00488     0.00353     0.00000     0.00000     0.00000     0.00000     0.00000     0.01471
     5.15090     0.00432     0.00979     0.01097     0.00881     0.00000     0.00000     0.00000     0.00000     0.00000     0.03388
     5.24890     0.01239     0.02471     0.03907     0.02129     0.00000     0.00000     0.00000     0.00000     0.00000     0.09747
     5.34690     0.01849     0.02348     0.03504     0.02444     0.00000     0.00000     0.00000     0.00000     0.00000     0.10145
     5.44490     0.01455     0.02364     0.02517     0.02206     0.00000     0.00000     0.00000     0.00000     0.00000     0.08542
     5.54290     0.04555     0.05923     0.07968     0.06545     0.00000     0.00000     0.00000     0.00000     0.00000     0.24990
     5.64090     0.00882     0.02288     0.02707     0.02133     0.00000     0.00000     0.00000     0.00000     0.00000     0.08010
     5.73890     0.01055     0.01029     0.01166     0.00670     0.00000     0.00000     0.00000     0.00000     0.00000     0.03920
