     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -16.04110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.94310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.84410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.74610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.64810     0.13699     0.00728     0.00389     0.00664     0.00000     0.00000     0.00000     0.00000     0.00000     0.15479
   -15.55010     1.17171     0.05745     0.03049     0.05434     0.00000     0.00000     0.00000     0.00000     0.00000     1.31399
   -15.45210     2.47009     0.11914     0.06339     0.11426     0.00000     0.00000     0.00000     0.00000     0.00000     2.76688
   -15.35410     0.11920     0.00562     0.00306     0.00556     0.00000     0.00000     0.00000     0.00000     0.00000     0.13344
   -15.25610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.15810     0.01626     0.00071     0.00042     0.00075     0.00000     0.00000     0.00000     0.00000     0.00000     0.01814
   -15.06010     0.02604     0.00108     0.00071     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     0.02901
   -14.96110     0.03270     0.00124     0.00113     0.00151     0.00000     0.00000     0.00000     0.00000     0.00000     0.03658
   -14.86310     0.03337     0.00138     0.00101     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     0.03713
   -14.76510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.66710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.56910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.47110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.37310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.27510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.17710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.07910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.98010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.88210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.78410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.68610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.58810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.49010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.39210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.29410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.19610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.09710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.99910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.90110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.80310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.70510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.60710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.50910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.41110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.31310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.21410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.11610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.01810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.92010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.82210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.72410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.62610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.52810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.43010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.33110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.23310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.13510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.03710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.93910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.84110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.74310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.64510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.54710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.44810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.35010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.25210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.15410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.05610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.95810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.86010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.76210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.66410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.56610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.46710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.36910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.27110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.17310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.07510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.97710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.87910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.78110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.68310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.58410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.48610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.38810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.29010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.19210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.09410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.99610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.89810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.80010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.70110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.60310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.50510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.40710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.30910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.21110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.11310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.01510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.91710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.81810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.72010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.62210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.52410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.42610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.32810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.23010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.13210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.03410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.93510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.83710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.73910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.64110     0.00295     0.00872     0.01374     0.00961     0.00000     0.00000     0.00000     0.00000     0.00000     0.03502
    -5.54310     0.00062     0.00277     0.00359     0.00240     0.00000     0.00000     0.00000     0.00000     0.00000     0.00937
    -5.44510     0.00021     0.00164     0.00203     0.00153     0.00000     0.00000     0.00000     0.00000     0.00000     0.00541
    -5.34710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.24910     0.00288     0.02468     0.03018     0.03042     0.00000     0.00000     0.00000     0.00000     0.00000     0.08816
    -5.15110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.05310     0.02004     0.18511     0.17601     0.21069     0.00000     0.00000     0.00000     0.00000     0.00000     0.59185
    -4.95410     0.54409     2.73746     1.49520     2.67511     0.00000     0.00000     0.00000     0.00000     0.00000     7.45186
    -4.85610     0.00932     0.19061     0.21758     0.23010     0.00000     0.00000     0.00000     0.00000     0.00000     0.64761
    -4.75810     0.00268     0.08088     0.09788     0.09687     0.00000     0.00000     0.00000     0.00000     0.00000     0.27830
    -4.66010     0.04576     0.28749     0.17893     0.30146     0.00000     0.00000     0.00000     0.00000     0.00000     0.81364
    -4.56210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.46410     0.00253     0.02689     0.02376     0.02425     0.00000     0.00000     0.00000     0.00000     0.00000     0.07743
    -4.36610     0.00149     0.03072     0.04011     0.03303     0.00000     0.00000     0.00000     0.00000     0.00000     0.10535
    -4.26810     0.00114     0.02090     0.02678     0.01908     0.00000     0.00000     0.00000     0.00000     0.00000     0.06789
    -4.17010     0.18357     4.08143     7.60239     2.82740     0.00000     0.00000     0.00000     0.00000     0.00000    14.69479
    -4.07110     0.13057     1.31142     0.87366     1.26142     0.00000     0.00000     0.00000     0.00000     0.00000     3.57707
    -3.97310     0.00648     0.05865     0.04969     0.06016     0.00000     0.00000     0.00000     0.00000     0.00000     0.17498
    -3.87510     0.00266     0.02745     0.03907     0.04637     0.00000     0.00000     0.00000     0.00000     0.00000     0.11556
    -3.77710     0.00071     0.01254     0.01494     0.01480     0.00000     0.00000     0.00000     0.00000     0.00000     0.04299
    -3.67910     0.02914     0.40777     0.46229     0.39098     0.00000     0.00000     0.00000     0.00000     0.00000     1.29018
    -3.58110     0.02167     0.33198     0.37050     0.26723     0.00000     0.00000     0.00000     0.00000     0.00000     0.99137
    -3.48310     0.01441     0.61279     0.85080     0.69063     0.00000     0.00000     0.00000     0.00000     0.00000     2.16863
    -3.38510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.28710     0.00157     0.15430     0.21159     0.18365     0.00000     0.00000     0.00000     0.00000     0.00000     0.55110
    -3.18810     0.00356     0.11222     0.12875     0.12025     0.00000     0.00000     0.00000     0.00000     0.00000     0.36478
    -3.09010     0.00826     0.20525     0.18668     0.20274     0.00000     0.00000     0.00000     0.00000     0.00000     0.60293
    -2.99210     0.02503     0.62818     0.51787     0.59960     0.00000     0.00000     0.00000     0.00000     0.00000     1.77069
    -2.89410     0.00340     0.14057     0.16133     0.15747     0.00000     0.00000     0.00000     0.00000     0.00000     0.46277
    -2.79610     0.00129     0.08989     0.12881     0.11160     0.00000     0.00000     0.00000     0.00000     0.00000     0.33160
    -2.69810     0.00121     0.12314     0.18502     0.15591     0.00000     0.00000     0.00000     0.00000     0.00000     0.46527
    -2.60010     0.00096     0.19042     0.27902     0.23627     0.00000     0.00000     0.00000     0.00000     0.00000     0.70667
    -2.50210     0.00129     0.18725     0.26157     0.23340     0.00000     0.00000     0.00000     0.00000     0.00000     0.68351
    -2.40410     0.00250     0.26112     0.37403     0.32217     0.00000     0.00000     0.00000     0.00000     0.00000     0.95983
    -2.30510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.20710     0.00059     0.01597     0.01849     0.01457     0.00000     0.00000     0.00000     0.00000     0.00000     0.04962
    -2.10910     0.00113     0.02167     0.02577     0.01987     0.00000     0.00000     0.00000     0.00000     0.00000     0.06844
    -2.01110     0.00132     0.01922     0.02423     0.01997     0.00000     0.00000     0.00000     0.00000     0.00000     0.06474
    -1.91310     0.00112     0.02407     0.03415     0.02898     0.00000     0.00000     0.00000     0.00000     0.00000     0.08832
    -1.81510     0.00162     0.02712     0.03728     0.03148     0.00000     0.00000     0.00000     0.00000     0.00000     0.09749
    -1.71710     0.00290     0.03920     0.05296     0.04355     0.00000     0.00000     0.00000     0.00000     0.00000     0.13861
    -1.61910     0.00067     0.00847     0.01134     0.01043     0.00000     0.00000     0.00000     0.00000     0.00000     0.03091
    -1.52110     0.00011     0.00255     0.00352     0.00314     0.00000     0.00000     0.00000     0.00000     0.00000     0.00931
    -1.42210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.32410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.22610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.12810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.03010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.93210     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.83410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.73610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.63810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.54010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.44110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.34310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.24510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.14710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34290     0.00448     0.04490     0.06073     0.04678     0.00000     0.00000     0.00000     0.00000     0.00000     0.15690
     0.44190     0.00367     0.05593     0.07880     0.06547     0.00000     0.00000     0.00000     0.00000     0.00000     0.20387
     0.53990     0.00042     0.00465     0.00754     0.00641     0.00000     0.00000     0.00000     0.00000     0.00000     0.01902
     0.63790     0.00059     0.01075     0.01452     0.01530     0.00000     0.00000     0.00000     0.00000     0.00000     0.04116
     0.73590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.83390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.93190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.02990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.61890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.71690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.79590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.89390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.99190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.09090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.18890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.28690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.38490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.48290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.58090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.67890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.77690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.87490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.97390     0.01791     0.01247     0.01207     0.01211     0.00000     0.00000     0.00000     0.00000     0.00000     0.05456
     4.07190     0.01572     0.01115     0.01057     0.01090     0.00000     0.00000     0.00000     0.00000     0.00000     0.04833
     4.16990     0.02314     0.01635     0.01508     0.01645     0.00000     0.00000     0.00000     0.00000     0.00000     0.07102
     4.26790     0.02980     0.02120     0.01963     0.02174     0.00000     0.00000     0.00000     0.00000     0.00000     0.09237
     4.36590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46390     0.02440     0.01823     0.01941     0.01950     0.00000     0.00000     0.00000     0.00000     0.00000     0.08155
     4.56190     0.08561     0.06399     0.06578     0.08133     0.00000     0.00000     0.00000     0.00000     0.00000     0.29671
     4.65990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.75790     0.03295     0.03273     0.04192     0.03255     0.00000     0.00000     0.00000     0.00000     0.00000     0.14014
     4.85590     0.02312     0.02194     0.02676     0.02004     0.00000     0.00000     0.00000     0.00000     0.00000     0.09186
     4.95490     0.06439     0.05960     0.06510     0.04575     0.00000     0.00000     0.00000     0.00000     0.00000     0.23483
     5.05290     0.01797     0.02490     0.02661     0.01768     0.00000     0.00000     0.00000     0.00000     0.00000     0.08716
     5.15090     0.04688     0.05137     0.05930     0.05371     0.00000     0.00000     0.00000     0.00000     0.00000     0.21126
     5.24890     0.14085     0.11403     0.17505     0.11037     0.00000     0.00000     0.00000     0.00000     0.00000     0.54029
     5.34690     0.11314     0.21605     0.26929     0.22666     0.00000     0.00000     0.00000     0.00000     0.00000     0.82514
     5.44490     0.08246     0.18594     0.26164     0.22080     0.00000     0.00000     0.00000     0.00000     0.00000     0.75084
     5.54290     0.12352     0.89216     1.20337     1.09836     0.00000     0.00000     0.00000     0.00000     0.00000     3.31741
     5.64090     0.06277     0.24872     0.35618     0.32543     0.00000     0.00000     0.00000     0.00000     0.00000     0.99310
     5.73890     0.02869     0.09545     0.12516     0.11722     0.00000     0.00000     0.00000     0.00000     0.00000     0.36652
