#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 15.2679             0.10743
 15.3348             0.13239
 15.4018             0.16327
 15.4688             0.20144
 15.5357             0.24860
 15.6027             0.30680
 15.6696             0.37860
 15.7366             0.46724
 15.8036             0.57682
 15.8705             0.71247
 15.9375             0.88058
 16.0045             1.08894
 16.0714             1.34698
 16.1384             1.66615
 16.2054             2.06047
 16.2723             2.54719
 16.3393             3.14752
 16.4062             3.88720
 16.4732             4.79681
 16.5402             5.91154
 16.6071             7.27064
 16.6741             8.91651
 16.7411            10.89351
 16.8080            13.24647
 16.8750            16.01809
 16.9420            19.23864
 17.0089            22.89163
 17.0759            26.89912
 17.1429            31.13112
 17.2098            35.42219
 17.2768            39.59266
 17.3438            43.47774
 17.4107            47.01573
 17.4777            50.32374
 17.5446            53.66888
 17.6116            57.39230
 17.6786            61.80906
 17.7455            67.10777
 17.8125            73.26813
 17.8795            80.01650
 17.9464            86.83495
 18.0134            93.02866
 18.0804            97.84106
 18.1473           100.59236
 18.2143           100.80954
 18.2812            98.31669
 18.3482            93.26575
 18.4152            86.10360
 18.4821            77.48811
 18.5491            68.17514
 18.6161            58.90079
 18.6830            50.28023
 18.7500            42.73634
 18.8170            36.46659
 18.8839            31.45354
 18.9509            27.52787
 19.0179            24.44191
 19.0848            21.94093
 19.1518            19.83115
 19.2188            18.02927
 19.2857            16.53539
 19.3527            15.35418
 19.4196            14.48236
 19.4866            13.91109
 19.5536            13.63305
 19.6205            13.64671
 19.6875            13.95589
 19.7545            14.56837
 19.8214            15.49270
 19.8884            16.73123
 19.9554            18.27726
 20.0223            20.11747
 20.0893            22.23662
 20.1562            24.62348
 20.2232            27.27597
 20.2902            30.20200
 20.3571            33.40066
 20.4241            36.83125
 20.4911            40.40321
 20.5580            43.97579
 20.6250            47.36653
 20.6920            50.37169
 20.7589            52.79844
 20.8259            54.50373
 20.8929            55.42921
 20.9598            55.61958
 21.0268            55.21488
 21.0938            54.41509
 21.1607            53.42579
 21.2277            52.40167
 21.2946            51.40598
 21.3616            50.39927
 21.4286            49.25971
 21.4955            47.82620
 21.5625            45.94933
 21.6295            43.53424
 21.6964            40.56429
 21.7634            37.10516
 21.8304            33.29301
 21.8973            29.30748
 21.9643            25.34039
 22.0312            21.56700
 22.0982            18.12274
 22.1652            15.08677
 22.2321            12.47458
 22.2991            10.25719
 22.3661             8.39446
 22.4330             6.84412
 22.5000             5.56433
 22.5670             4.51508
 22.6339             3.65929
 22.7009             2.96365
 22.7679             2.39923
 22.8348             1.94163
 22.9018             1.57083
 22.9688             1.27058
 23.0357             1.02774
 23.1027             0.83160
 23.1696             0.67330
 23.2366             0.54553
 23.3036             0.44229
 23.3705             0.35873
 23.4375             0.29098
 23.5045             0.23600
 23.5714             0.19141
 23.6384             0.15528
 23.7054             0.12604
 23.7723             0.10239
 23.8393             0.08322
 23.9062             0.06765
 23.9732             0.05498
 24.0402             0.04466
 24.1071             0.03626
 24.1741             0.02943
 24.2411             0.02391
 24.3080             0.01944
 24.3750             0.01582
 24.4420             0.01287
 24.5089             0.01047
 24.5759             0.00851
 24.6429             0.00691
 24.7098             0.00561
 24.7768             0.00455
 24.8438             0.00370
 24.9107             0.00301
 24.9777             0.00245
 25.0446             0.00200
 25.1116             0.00162
 25.1786             0.00132
 25.2455             0.00106
 25.3125             0.00086
 25.3795             0.00070
 25.4464             0.00057
 25.5134             0.00046
 25.5804             0.00037
 25.6473             0.00030
 25.7143             0.00024
 25.7812             0.00019
 25.8482             0.00015
 25.9152             0.00012
 25.9821             0.00010
 26.0491             0.00008
 26.1161             0.00006
 26.1830             0.00005
 26.2500             0.00003
 26.3170             0.00002
 26.3839             0.00002
 26.4509             0.00001
 26.5179             0.00001
 26.5848             0.00000
 26.6518            -0.00000
 26.7188            -0.00000
 26.7857            -0.00000
 26.8527            -0.00001
 26.9196            -0.00001
 26.9866            -0.00001
 27.0536            -0.00001
 27.1205            -0.00001
 27.1875            -0.00001
 27.2545            -0.00001
 27.3214            -0.00001
 27.3884            -0.00001
 27.4554            -0.00001
 27.5223            -0.00001
 27.5893            -0.00001
 27.6562            -0.00000
 27.7232            -0.00000
 27.7902            -0.00000
 27.8571            -0.00000
 27.9241            -0.00000
 27.9911            -0.00000
 28.0580             0.00000
 28.1250             0.00000
 28.1920             0.00000
 28.2589             0.00000
 28.3259             0.00000
 28.3929             0.00001
 28.4598             0.00001
 28.5268             0.00001
 28.5938             0.00001
 28.6607             0.00001
 28.7277             0.00001
 28.7946             0.00001
 28.8616             0.00001
 28.9286             0.00001
 28.9955             0.00002
 29.0625             0.00002
 29.1295             0.00002
 29.1964             0.00002
 29.2634             0.00002
 29.3304             0.00002
 29.3973             0.00002
 29.4643             0.00002
 29.5312             0.00002
 29.5982             0.00002
 29.6652             0.00002
 29.7321             0.00002
 29.7991             0.00002
 29.8661             0.00002
 29.9330             0.00002
