     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -21.45727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.44227     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.42727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.41127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.39627     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.38027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.36527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.35027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.33427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.31927     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.30427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.28827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.27327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.25727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.24227     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.22727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.21127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.19627     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.18027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.16527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.15027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.13427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.11927     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.10427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.08827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.07327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.05727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.04227     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.02727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.01127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.99627     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.98127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.96527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.95027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.93427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.91927     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.90427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.88827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.87327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.85827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.84227     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.82727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.81127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.79627     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.78127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.76527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.75027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.73427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.71927     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.70427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.68827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.67327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.65827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.64227     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.62727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.61127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.59627     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.58127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.56527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.55027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.53527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.51927     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.50427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.48827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.47327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.45827     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.44227     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.42727     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.41127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.39627     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.38127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.36527     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.35027     0.00011     0.00000     0.00009     0.00000     0.00000     0.00000     0.00006     0.00000     0.00000     0.00026
   -20.33527     0.00134     0.00000     0.00111     0.00000     0.00000     0.00000     0.00069     0.00000     0.00000     0.00314
   -20.31927     0.00087     0.00000     0.00072     0.00000     0.00000     0.00000     0.00045     0.00000     0.00000     0.00204
   -20.30427     0.00097     0.00000     0.00080     0.00000     0.00000     0.00000     0.00050     0.00000     0.00000     0.00228
   -20.28827     0.00101     0.00000     0.00084     0.00000     0.00000     0.00000     0.00053     0.00000     0.00000     0.00239
   -20.27327     0.00088     0.00000     0.00073     0.00000     0.00000     0.00001     0.00046     0.00001     0.00000     0.00209
   -20.25827     0.00091     0.00000     0.00075     0.00000     0.00000     0.00001     0.00048     0.00001     0.00000     0.00215
   -20.24227     0.00094     0.00000     0.00078     0.00000     0.00000     0.00001     0.00050     0.00001     0.00000     0.00224
   -20.22727     0.00097     0.00000     0.00081     0.00000     0.00000     0.00001     0.00052     0.00001     0.00000     0.00232
   -20.21227     0.00092     0.00001     0.00077     0.00001     0.00000     0.00001     0.00049     0.00001     0.00000     0.00221
   -20.19627     0.00093     0.00001     0.00077     0.00001     0.00000     0.00001     0.00050     0.00001     0.00000     0.00223
   -20.18127     0.00093     0.00001     0.00078     0.00001     0.00000     0.00001     0.00050     0.00001     0.00000     0.00224
   -20.16527     0.00125     0.00001     0.00104     0.00001     0.00000     0.00002     0.00068     0.00002     0.00000     0.00302
   -20.15027     0.00109     0.00001     0.00091     0.00001     0.00000     0.00002     0.00059     0.00002     0.00000     0.00263
   -20.13527     0.00092     0.00001     0.00077     0.00001     0.00000     0.00001     0.00050     0.00001     0.00000     0.00224
   -20.11927     0.00076     0.00001     0.00064     0.00001     0.00000     0.00001     0.00042     0.00001     0.00000     0.00185
   -20.10427     0.00062     0.00001     0.00052     0.00001     0.00000     0.00001     0.00034     0.00001     0.00000     0.00150
   -20.08827     0.00003     0.00000     0.00002     0.00000     0.00000     0.00000     0.00002     0.00000     0.00000     0.00007
   -20.07327     0.00039     0.00000     0.00032     0.00000     0.00000     0.00001     0.00021     0.00001     0.00000     0.00094
   -20.05827     0.00074     0.00001     0.00062     0.00001     0.00000     0.00002     0.00041     0.00002     0.00000     0.00182
   -20.04227     0.00110     0.00001     0.00092     0.00001     0.00000     0.00002     0.00061     0.00002     0.00000     0.00270
   -20.02727     0.00076     0.00001     0.00064     0.00001     0.00000     0.00002     0.00042     0.00002     0.00000     0.00187
   -20.01227     0.00084     0.00001     0.00071     0.00001     0.00000     0.00002     0.00047     0.00002     0.00000     0.00208
   -19.99627     0.00093     0.00001     0.00078     0.00001     0.00000     0.00002     0.00052     0.00002     0.00000     0.00230
   -19.98127     0.00074     0.00001     0.00062     0.00001     0.00000     0.00002     0.00041     0.00002     0.00000     0.00183
   -19.96527     0.00101     0.00001     0.00086     0.00001     0.00000     0.00003     0.00057     0.00003     0.00000     0.00253
   -19.95027     0.00112     0.00002     0.00095     0.00002     0.00000     0.00003     0.00064     0.00003     0.00000     0.00281
   -19.93527     0.00072     0.00001     0.00061     0.00001     0.00000     0.00002     0.00041     0.00002     0.00000     0.00180
   -19.91927     0.00073     0.00001     0.00062     0.00001     0.00000     0.00002     0.00042     0.00002     0.00000     0.00183
   -19.90427     0.00074     0.00001     0.00063     0.00001     0.00000     0.00002     0.00042     0.00002     0.00000     0.00187
   -19.88927     0.00075     0.00001     0.00064     0.00001     0.00000     0.00002     0.00043     0.00002     0.00000     0.00190
   -19.87327     0.00076     0.00001     0.00065     0.00001     0.00000     0.00003     0.00044     0.00003     0.00000     0.00193
   -19.85827     0.00078     0.00001     0.00066     0.00001     0.00000     0.00003     0.00045     0.00003     0.00000     0.00196
   -19.84227     0.00079     0.00001     0.00067     0.00001     0.00000     0.00003     0.00046     0.00003     0.00000     0.00199
   -19.82727     0.00080     0.00002     0.00068     0.00002     0.00000     0.00003     0.00046     0.00003     0.00000     0.00203
   -19.81227     0.00079     0.00002     0.00067     0.00002     0.00000     0.00003     0.00046     0.00003     0.00000     0.00201
   -19.79627     0.00102     0.00002     0.00087     0.00002     0.00000     0.00004     0.00060     0.00004     0.00000     0.00262
   -19.78127     0.00097     0.00002     0.00083     0.00002     0.00000     0.00004     0.00057     0.00004     0.00000     0.00249
   -19.76527     0.00092     0.00002     0.00078     0.00002     0.00000     0.00004     0.00054     0.00004     0.00000     0.00236
   -19.75027     0.00087     0.00002     0.00074     0.00002     0.00000     0.00004     0.00051     0.00004     0.00000     0.00224
   -19.73527     0.00083     0.00002     0.00071     0.00002     0.00000     0.00004     0.00050     0.00004     0.00000     0.00216
   -19.71927     0.00085     0.00002     0.00072     0.00002     0.00000     0.00004     0.00051     0.00004     0.00000     0.00220
   -19.70427     0.00086     0.00002     0.00074     0.00002     0.00000     0.00004     0.00052     0.00004     0.00000     0.00224
   -19.68927     0.00088     0.00002     0.00075     0.00002     0.00000     0.00004     0.00053     0.00004     0.00000     0.00228
   -19.67327     0.00089     0.00002     0.00076     0.00002     0.00000     0.00004     0.00054     0.00004     0.00000     0.00232
   -19.65827     0.00090     0.00002     0.00078     0.00002     0.00000     0.00004     0.00055     0.00004     0.00000     0.00236
   -19.64227     0.00077     0.00002     0.00066     0.00002     0.00000     0.00004     0.00046     0.00004     0.00000     0.00201
   -19.62727     0.00077     0.00002     0.00066     0.00002     0.00000     0.00004     0.00047     0.00004     0.00000     0.00202
   -19.61227     0.00075     0.00002     0.00065     0.00002     0.00000     0.00004     0.00046     0.00004     0.00000     0.00198
   -19.59627     0.00075     0.00002     0.00064     0.00002     0.00000     0.00004     0.00046     0.00004     0.00000     0.00198
   -19.58127     0.00075     0.00002     0.00064     0.00002     0.00000     0.00004     0.00046     0.00004     0.00000     0.00198
   -19.56627     0.00075     0.00002     0.00065     0.00002     0.00000     0.00004     0.00046     0.00004     0.00000     0.00199
   -19.55027     0.00075     0.00002     0.00065     0.00002     0.00000     0.00004     0.00047     0.00004     0.00000     0.00200
   -19.53527     0.00075     0.00002     0.00065     0.00002     0.00000     0.00004     0.00047     0.00004     0.00000     0.00201
   -19.51927     0.00075     0.00002     0.00065     0.00002     0.00000     0.00004     0.00047     0.00004     0.00000     0.00201
   -19.50427     0.00124     0.00004     0.00108     0.00004     0.00000     0.00008     0.00079     0.00008     0.00000     0.00334
   -19.48927     0.00114     0.00004     0.00099     0.00004     0.00000     0.00007     0.00072     0.00007     0.00000     0.00308
   -19.47327     0.00105     0.00003     0.00091     0.00003     0.00000     0.00007     0.00066     0.00007     0.00000     0.00282
   -19.45827     0.00095     0.00003     0.00082     0.00003     0.00000     0.00006     0.00060     0.00006     0.00000     0.00256
   -19.44327     0.00085     0.00003     0.00074     0.00003     0.00000     0.00005     0.00054     0.00005     0.00000     0.00230
   -19.42727     0.00075     0.00003     0.00065     0.00003     0.00000     0.00005     0.00048     0.00005     0.00000     0.00203
   -19.41227     0.00065     0.00002     0.00057     0.00002     0.00000     0.00004     0.00042     0.00004     0.00000     0.00177
   -19.39627     0.00054     0.00002     0.00047     0.00002     0.00000     0.00004     0.00035     0.00004     0.00000     0.00148
   -19.38127     0.00095     0.00004     0.00083     0.00004     0.00000     0.00007     0.00062     0.00007     0.00000     0.00262
   -19.36627     0.00077     0.00003     0.00067     0.00003     0.00000     0.00006     0.00050     0.00006     0.00000     0.00212
   -19.35027     0.00059     0.00002     0.00052     0.00002     0.00000     0.00004     0.00039     0.00004     0.00000     0.00163
   -19.33527     0.00041     0.00002     0.00036     0.00002     0.00000     0.00003     0.00027     0.00003     0.00000     0.00114
   -19.31927     0.00046     0.00002     0.00040     0.00002     0.00000     0.00004     0.00030     0.00004     0.00000     0.00127
   -19.30427     0.00057     0.00002     0.00050     0.00002     0.00000     0.00004     0.00038     0.00005     0.00000     0.00158
   -19.28927     0.00068     0.00003     0.00060     0.00003     0.00000     0.00005     0.00045     0.00006     0.00000     0.00190
   -19.27327     0.00079     0.00003     0.00070     0.00003     0.00000     0.00006     0.00053     0.00007     0.00000     0.00221
   -19.25827     0.00091     0.00004     0.00080     0.00004     0.00000     0.00007     0.00060     0.00008     0.00000     0.00253
   -19.24327     0.00102     0.00004     0.00089     0.00004     0.00000     0.00008     0.00068     0.00009     0.00000     0.00284
   -19.22727     0.00058     0.00002     0.00051     0.00003     0.00000     0.00005     0.00039     0.00005     0.00000     0.00164
   -19.21227     0.00059     0.00003     0.00052     0.00003     0.00000     0.00005     0.00040     0.00005     0.00000     0.00166
   -19.19627     0.00059     0.00003     0.00052     0.00003     0.00000     0.00005     0.00040     0.00005     0.00000     0.00168
   -19.18127     0.00060     0.00003     0.00053     0.00003     0.00000     0.00005     0.00041     0.00005     0.00000     0.00170
   -19.16627     0.00061     0.00003     0.00053     0.00003     0.00000     0.00005     0.00041     0.00005     0.00000     0.00171
   -19.15027     0.00068     0.00003     0.00060     0.00003     0.00000     0.00006     0.00046     0.00006     0.00000     0.00193
   -19.13527     0.00102     0.00005     0.00090     0.00005     0.00000     0.00009     0.00070     0.00009     0.00000     0.00292
   -19.12027     0.00137     0.00006     0.00121     0.00006     0.00000     0.00013     0.00094     0.00013     0.00000     0.00390
   -19.10427     0.00068     0.00003     0.00060     0.00003     0.00000     0.00006     0.00047     0.00006     0.00000     0.00194
   -19.08927     0.00071     0.00003     0.00063     0.00003     0.00000     0.00007     0.00049     0.00007     0.00000     0.00204
   -19.07327     0.00070     0.00003     0.00062     0.00003     0.00000     0.00007     0.00049     0.00007     0.00000     0.00201
   -19.05827     0.00069     0.00003     0.00061     0.00003     0.00000     0.00007     0.00048     0.00007     0.00000     0.00198
   -19.04327     0.00067     0.00003     0.00060     0.00003     0.00000     0.00007     0.00047     0.00007     0.00000     0.00195
   -19.02727     0.00066     0.00003     0.00059     0.00003     0.00000     0.00007     0.00046     0.00007     0.00000     0.00192
   -19.01227     0.00065     0.00003     0.00058     0.00003     0.00000     0.00007     0.00046     0.00007     0.00000     0.00189
   -18.99627     0.00064     0.00003     0.00057     0.00003     0.00000     0.00007     0.00045     0.00007     0.00000     0.00186
   -18.98127     0.00063     0.00003     0.00056     0.00003     0.00000     0.00007     0.00044     0.00007     0.00000     0.00183
   -18.96627     0.00061     0.00003     0.00055     0.00003     0.00000     0.00007     0.00044     0.00007     0.00000     0.00180
   -18.95027     0.00060     0.00003     0.00054     0.00003     0.00000     0.00006     0.00043     0.00006     0.00000     0.00177
   -18.93527     0.00059     0.00003     0.00053     0.00003     0.00000     0.00006     0.00042     0.00006     0.00000     0.00174
   -18.92027     0.00058     0.00003     0.00052     0.00003     0.00000     0.00006     0.00042     0.00006     0.00000     0.00171
   -18.90427     0.00057     0.00003     0.00051     0.00003     0.00000     0.00006     0.00041     0.00006     0.00000     0.00169
   -18.88927     0.00057     0.00003     0.00051     0.00003     0.00000     0.00006     0.00041     0.00006     0.00000     0.00168
   -18.87327     0.00125     0.00007     0.00112     0.00007     0.00000     0.00014     0.00091     0.00014     0.00000     0.00370
   -18.85827     0.00090     0.00005     0.00081     0.00005     0.00000     0.00011     0.00066     0.00011     0.00000     0.00270
   -18.84327     0.00113     0.00006     0.00101     0.00006     0.00000     0.00013     0.00083     0.00013     0.00000     0.00338
   -18.82727     0.00136     0.00008     0.00122     0.00008     0.00001     0.00016     0.00100     0.00016     0.00001     0.00407
   -18.81227     0.00158     0.00009     0.00142     0.00009     0.00001     0.00019     0.00117     0.00019     0.00001     0.00476
   -18.79727     0.00086     0.00005     0.00077     0.00005     0.00000     0.00011     0.00064     0.00010     0.00000     0.00259
   -18.78127     0.00078     0.00005     0.00070     0.00005     0.00000     0.00010     0.00058     0.00009     0.00000     0.00234
   -18.76627     0.00069     0.00004     0.00062     0.00004     0.00000     0.00009     0.00052     0.00009     0.00000     0.00209
   -18.75027     0.00062     0.00004     0.00055     0.00004     0.00000     0.00008     0.00046     0.00008     0.00000     0.00186
   -18.73527     0.00054     0.00003     0.00049     0.00003     0.00000     0.00007     0.00040     0.00007     0.00000     0.00163
   -18.72027     0.00046     0.00003     0.00042     0.00003     0.00000     0.00006     0.00035     0.00006     0.00000     0.00140
   -18.70427     0.00018     0.00001     0.00017     0.00001     0.00000     0.00002     0.00014     0.00002     0.00000     0.00056
   -18.68927     0.00019     0.00001     0.00017     0.00001     0.00000     0.00003     0.00015     0.00003     0.00000     0.00059
   -18.67327     0.00020     0.00001     0.00018     0.00001     0.00000     0.00003     0.00015     0.00003     0.00000     0.00061
   -18.65827     0.00021     0.00001     0.00019     0.00001     0.00000     0.00003     0.00016     0.00003     0.00000     0.00063
   -18.64327     0.00021     0.00001     0.00019     0.00001     0.00000     0.00003     0.00016     0.00003     0.00000     0.00066
   -18.62727     0.00022     0.00001     0.00020     0.00001     0.00000     0.00003     0.00017     0.00003     0.00000     0.00068
   -18.61227     0.00023     0.00001     0.00021     0.00001     0.00000     0.00003     0.00017     0.00003     0.00000     0.00070
   -18.59727     0.00024     0.00002     0.00021     0.00002     0.00000     0.00003     0.00018     0.00003     0.00000     0.00073
   -18.58127     0.00024     0.00002     0.00022     0.00002     0.00000     0.00003     0.00019     0.00003     0.00000     0.00075
   -18.56627     0.00058     0.00004     0.00052     0.00004     0.00000     0.00008     0.00045     0.00009     0.00000     0.00181
   -18.55027     0.00088     0.00006     0.00080     0.00006     0.00001     0.00013     0.00069     0.00013     0.00001     0.00277
   -18.53527     0.00162     0.00011     0.00148     0.00011     0.00001     0.00024     0.00128     0.00025     0.00001     0.00513
   -18.52027     0.00149     0.00010     0.00136     0.00010     0.00001     0.00023     0.00118     0.00023     0.00001     0.00472
   -18.50427     0.00127     0.00009     0.00116     0.00009     0.00001     0.00019     0.00101     0.00019     0.00001     0.00403
   -18.48927     0.00105     0.00007     0.00096     0.00007     0.00001     0.00016     0.00084     0.00016     0.00001     0.00334
   -18.47427     0.00084     0.00006     0.00076     0.00006     0.00001     0.00013     0.00067     0.00013     0.00001     0.00265
   -18.45827     0.00063     0.00005     0.00057     0.00004     0.00000     0.00010     0.00050     0.00010     0.00000     0.00200
   -18.44327     0.00060     0.00004     0.00055     0.00004     0.00000     0.00009     0.00048     0.00009     0.00000     0.00191
   -18.42727     0.00058     0.00004     0.00053     0.00004     0.00000     0.00009     0.00047     0.00009     0.00000     0.00186
   -18.41227     0.00057     0.00004     0.00052     0.00004     0.00000     0.00009     0.00046     0.00009     0.00000     0.00181
   -18.39727     0.00065     0.00005     0.00059     0.00005     0.00000     0.00010     0.00053     0.00010     0.00000     0.00209
   -18.38127     0.00065     0.00005     0.00060     0.00005     0.00000     0.00011     0.00053     0.00011     0.00000     0.00211
   -18.36627     0.00066     0.00005     0.00060     0.00005     0.00000     0.00011     0.00054     0.00011     0.00000     0.00213
   -18.35027     0.00066     0.00005     0.00061     0.00005     0.00001     0.00011     0.00054     0.00011     0.00001     0.00215
   -18.33527     0.00033     0.00002     0.00030     0.00002     0.00000     0.00005     0.00027     0.00005     0.00000     0.00106
   -18.32027     0.00034     0.00003     0.00032     0.00003     0.00000     0.00006     0.00028     0.00006     0.00000     0.00112
   -18.30427     0.00036     0.00003     0.00033     0.00003     0.00000     0.00006     0.00030     0.00006     0.00000     0.00117
   -18.28927     0.00038     0.00003     0.00035     0.00003     0.00000     0.00006     0.00031     0.00006     0.00000     0.00123
   -18.27427     0.00040     0.00003     0.00036     0.00003     0.00000     0.00007     0.00033     0.00007     0.00000     0.00129
   -18.25827     0.00041     0.00003     0.00038     0.00003     0.00000     0.00007     0.00034     0.00007     0.00000     0.00135
   -18.24327     0.00043     0.00003     0.00039     0.00003     0.00000     0.00007     0.00036     0.00007     0.00000     0.00140
   -18.22727     0.00044     0.00004     0.00040     0.00004     0.00000     0.00008     0.00037     0.00008     0.00000     0.00144
   -18.21227     0.00043     0.00003     0.00039     0.00003     0.00000     0.00008     0.00036     0.00008     0.00000     0.00141
   -18.19727     0.00041     0.00003     0.00038     0.00003     0.00000     0.00008     0.00035     0.00008     0.00000     0.00137
   -18.18127     0.00049     0.00004     0.00046     0.00004     0.00000     0.00009     0.00042     0.00009     0.00000     0.00165
   -18.16627     0.00089     0.00007     0.00083     0.00008     0.00001     0.00017     0.00077     0.00017     0.00001     0.00300
   -18.15127     0.00087     0.00007     0.00081     0.00007     0.00001     0.00017     0.00076     0.00017     0.00001     0.00294
   -18.13527     0.00085     0.00007     0.00079     0.00007     0.00001     0.00016     0.00074     0.00016     0.00001     0.00287
   -18.12027     0.00083     0.00007     0.00077     0.00007     0.00001     0.00016     0.00072     0.00016     0.00001     0.00280
   -18.10427     0.00081     0.00007     0.00075     0.00007     0.00001     0.00016     0.00070     0.00016     0.00001     0.00274
   -18.08927     0.00079     0.00007     0.00073     0.00007     0.00001     0.00015     0.00069     0.00015     0.00001     0.00267
   -18.07427     0.00060     0.00005     0.00056     0.00005     0.00001     0.00012     0.00052     0.00012     0.00001     0.00204
   -18.05827     0.00044     0.00004     0.00041     0.00004     0.00000     0.00009     0.00039     0.00009     0.00000     0.00151
   -18.04327     0.00045     0.00004     0.00042     0.00004     0.00000     0.00009     0.00040     0.00009     0.00000     0.00154
   -18.02727     0.00046     0.00004     0.00043     0.00004     0.00000     0.00009     0.00041     0.00009     0.00000     0.00157
   -18.01227     0.00047     0.00004     0.00044     0.00004     0.00000     0.00010     0.00041     0.00010     0.00000     0.00160
