     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -20.28238     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.26738     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.25138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.23538     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.22038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.20438     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.18938     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.17338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.15738     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.14238     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.12638     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.11138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.09538     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.07938     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.06438     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.04838     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.03238     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.01738     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.00138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.98638     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.97038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.95438     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.93938     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.92338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.90838     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.89238     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.87638     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.86138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.84538     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.83038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.81438     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.79838     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.78338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.76738     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.75138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.73638     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.72038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.70538     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.68938     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.67338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.65838     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.64238     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.62738     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.61138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.59538     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.58038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.56438     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54938     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.53338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51738     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -19.50238     0.00029     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00031
   -19.48638     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -19.47038     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -19.45538     0.00022     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -19.43938     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -19.42438     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -19.40838     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -19.39238     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -19.37738     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -19.36138     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -19.34638     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -19.33038     0.00026     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -19.31438     0.00023     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -19.29938     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -19.28338     0.00017     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00018
   -19.26838     0.00011     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
   -19.25238     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
   -19.23638     0.00012     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
   -19.22138     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -19.20538     0.00027     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00029
   -19.18938     0.00018     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
   -19.17438     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -19.15838     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -19.14338     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
   -19.12738     0.00026     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -19.11138     0.00030     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
   -19.09638     0.00018     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
   -19.08038     0.00018     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
   -19.06538     0.00018     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -19.04938     0.00018     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -19.03338     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -19.01838     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -19.00238     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -18.98738     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -18.97138     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -18.95538     0.00026     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.94038     0.00024     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.92438     0.00023     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -18.90838     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
   -18.89338     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
   -18.87738     0.00023     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -18.86238     0.00023     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -18.84638     0.00024     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00026
   -18.83038     0.00024     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00026
   -18.81538     0.00025     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.79938     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.78438     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.76838     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.75238     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.73738     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.72138     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.70638     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
   -18.69038     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
   -18.67438     0.00038     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
   -18.65938     0.00035     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00038
   -18.64338     0.00032     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -18.62738     0.00030     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
   -18.61238     0.00027     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00029
   -18.59638     0.00024     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00026
   -18.58138     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
   -18.56538     0.00018     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -18.54938     0.00032     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -18.53438     0.00026     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.51838     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -18.50338     0.00013     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
   -18.48738     0.00015     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00017
   -18.47138     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -18.45638     0.00022     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
   -18.44038     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.42538     0.00029     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
   -18.40938     0.00033     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00036
   -18.39338     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -18.37838     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -18.36238     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -18.34638     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -18.33138     0.00020     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
   -18.31538     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.30038     0.00037     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00040
   -18.28438     0.00023     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -18.26838     0.00023     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00026
   -18.25338     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.23738     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.22238     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.20638     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.19038     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.17538     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.15938     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00028
   -18.14438     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.12838     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.11238     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.09738     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.08138     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.06538     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -18.05038     0.00061     0.00001     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00066
   -18.03438     0.00039     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00042
   -18.01938     0.00045     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00049
   -18.00338     0.00055     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00060
   -17.98738     0.00065     0.00001     0.00003     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00071
   -17.97238     0.00039     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00042
   -17.95638     0.00036     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00039
   -17.94138     0.00032     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -17.92538     0.00029     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
   -17.90938     0.00026     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00029
   -17.89438     0.00023     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -17.87838     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -17.86338     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -17.84738     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
   -17.83138     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
   -17.81638     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
   -17.80038     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
   -17.78438     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
   -17.76938     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00014
   -17.75338     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00014
   -17.73838     0.00033     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00036
   -17.72238     0.00053     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00057
   -17.70638     0.00073     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00079
   -17.69138     0.00096     0.00002     0.00003     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00103
   -17.67538     0.00083     0.00002     0.00003     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00089
   -17.66038     0.00070     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00075
   -17.64438     0.00056     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00060
   -17.62838     0.00044     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00047
   -17.61338     0.00042     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
   -17.59738     0.00042     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
   -17.58238     0.00041     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00044
   -17.56638     0.00050     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00053
   -17.55038     0.00051     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00055
   -17.53538     0.00053     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00056
   -17.51938     0.00054     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00058
   -17.50338     0.00029     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00030
   -17.48838     0.00031     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
   -17.47238     0.00033     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -17.45738     0.00035     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00037
   -17.44138     0.00037     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00039
   -17.42538     0.00039     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
   -17.41038     0.00043     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
   -17.39438     0.00047     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00049
   -17.37938     0.00048     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00051
   -17.36338     0.00050     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00052
   -17.34738     0.00075     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00078
   -17.33238     0.00126     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00131
   -17.31638     0.00128     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00133
   -17.30138     0.00130     0.00002     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00136
   -17.28538     0.00133     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00138
   -17.26938     0.00135     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00140
   -17.25438     0.00137     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00142
   -17.23838     0.00093     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00096
   -17.22238     0.00097     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00100
   -17.20738     0.00102     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00105
   -17.19138     0.00106     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00109
   -17.17638     0.00110     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00113
   -17.16038     0.00370     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00373
   -17.14438     0.01000     0.00001     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.01004
