     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.33928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.25228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.16528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.07928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.99228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.90528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.81828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.73128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.64428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.55728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.47028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.38328    -0.00237    -0.00016    -0.00012    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00280
   -12.29628    -0.00231    -0.00015    -0.00013    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00273
   -12.21028    -0.00265    -0.00017    -0.00014    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00313
   -12.12328    -0.00155    -0.00010    -0.00009    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00183
   -12.03628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.94928    -0.00187    -0.00013    -0.00010    -0.00013     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00223
   -11.86228    -0.00071    -0.00005    -0.00004    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00085
   -11.77528    -0.00173    -0.00016    -0.00013    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00217
   -11.68828    -0.00491    -0.00040    -0.00034    -0.00044     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00609
   -11.60128    -0.00102    -0.00009    -0.00007    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00127
   -11.51428    -0.00250    -0.00029    -0.00017    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00326
   -11.42728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.34128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.25428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.16728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.08028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.99328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.90628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.81928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.73228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.64528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.55828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.47228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.38528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.29828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.21128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.12428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.03728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.95028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.86328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.77628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.68928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.60228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.51628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.42928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.34228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.25528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.16828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.08128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.99428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.90728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.82028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.73328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.64728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.56028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.47328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.38628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.29928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.21228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.12528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.03828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.95128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.86428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.77828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.69128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.60428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.51728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.43028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.34328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.25628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.16928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.08228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.99528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.90828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.82228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.73528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.64828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.56128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.47428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.38728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.30028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.21328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.12628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.03928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.95328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.86628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.77928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.69228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.60528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.51828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.43128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.34428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.25728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.17028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.08428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.99728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.91028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.82328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.73628     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.64928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.56228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.47528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.38828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.30128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.21528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.12828     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.04128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.95428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.86728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.78028    -0.00041    -0.02359    -0.01934    -0.02615     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06949
    -3.69328    -0.00029    -0.03543    -0.03710    -0.04036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11317
    -3.60628    -0.00125    -0.32278    -0.35291    -0.36964     0.00000     0.00000     0.00000     0.00000     0.00000    -1.04658
    -3.51928    -0.00008    -0.02063    -0.02173    -0.02356     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06599
    -3.43228    -0.00004    -0.00223    -0.00210    -0.00247     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00684
    -3.34528    -0.00073    -0.08338    -0.11383    -0.09486     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29280
    -3.25928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.17228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.08528    -0.00041    -0.03724    -0.03994    -0.04224     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11984
    -2.99828    -0.00024    -0.01105    -0.01112    -0.01228     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03468
    -2.91128    -0.00093    -0.06341    -0.07046    -0.07026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20505
    -2.82428    -0.00028    -0.01593    -0.01664    -0.01686     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04971
    -2.73728    -0.00044    -0.01506    -0.01560    -0.01543     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04653
    -2.65028    -0.00077    -0.04737    -0.04246    -0.04809     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13869
    -2.56328    -0.00116    -0.09544    -0.14301    -0.09869     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33830
    -2.47628    -0.00717    -2.24600    -1.79120    -2.28910     0.00000     0.00000     0.00000     0.00000     0.00000    -6.33347
    -2.39028    -0.00054    -0.21127    -0.22151    -0.18629     0.00000     0.00000     0.00000     0.00000     0.00000    -0.61961
    -2.30328    -0.00036    -0.04759    -0.06755    -0.04817     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16367
    -2.21628    -0.00059    -0.02827    -0.03507    -0.03167     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09561
    -2.12928    -0.00016    -0.00585    -0.00538    -0.00627     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01766
    -2.04228    -0.00020    -0.00571    -0.00487    -0.00604     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01682
    -1.95528    -0.00027    -0.00613    -0.00529    -0.00652     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01821
    -1.86828    -0.00030    -0.00639    -0.00502    -0.00672     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01843
    -1.78128    -0.00056    -0.01119    -0.00982    -0.01189     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03346
    -1.69428    -0.00047    -0.00851    -0.00798    -0.00924     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02621
    -1.60728    -0.00061    -0.01594    -0.01663    -0.01687     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05006
    -1.52128    -0.00075    -0.01523    -0.01570    -0.01595     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04764
    -1.43428    -0.00095    -0.01828    -0.01923    -0.01940     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05786
    -1.34728    -0.00247    -0.02350    -0.02644    -0.02429     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07669
    -1.26028    -0.00097    -0.02150    -0.02413    -0.02307     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06967
    -1.17328    -0.00071    -0.01474    -0.01661    -0.01641     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04847
    -1.08628    -0.00155    -0.03835    -0.03888    -0.04291     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12170
    -0.99928    -0.00063    -0.02317    -0.02454    -0.02590     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07424
    -0.91228    -0.00056    -0.02646    -0.02771    -0.02866     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08338
    -0.82528    -0.00036    -0.01672    -0.01680    -0.01839     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05226
    -0.73828    -0.00127    -0.17950    -0.18168    -0.19873     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56118
    -0.65128    -0.00053    -0.38291    -0.40051    -0.44958     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23353
    -0.56528    -0.00231    -2.23060    -2.43330    -2.57810     0.00000     0.00000     0.00000     0.00000     0.00000    -7.24431
    -0.47828    -0.00334    -1.24290    -1.36780    -1.46100     0.00000     0.00000     0.00000     0.00000     0.00000    -4.07504
    -0.39128    -0.00086    -0.09503    -0.10525    -0.11041     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31155
    -0.30428    -0.00054    -0.07021    -0.08012    -0.08114     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23201
    -0.21728    -0.00003    -0.00681    -0.00753    -0.00778     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02214
    -0.13028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21772     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.47772     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.56472     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.65172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.73872     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.82572     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.91272     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.99972     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.08672     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.17272     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25972     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34672     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.60772     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.69472     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.78172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.86872     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.95572     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12872     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21572     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30272     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38972     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47672     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73772     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.82472     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.91172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.99772    -0.00076    -0.00160    -0.00277    -0.00181     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00695
     3.08472    -0.00083    -0.00204    -0.00204    -0.00229     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00721
     3.17172    -0.00079    -0.00210    -0.00271    -0.00236     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00796
     3.25872    -0.00182    -0.00571    -0.00470    -0.00629     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01852
     3.34572    -0.00253    -0.00859    -0.00675    -0.00916     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02702
     3.43272    -0.00186    -0.00387    -0.00494    -0.00422     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01489
     3.51972    -0.00092    -0.00100    -0.00200    -0.00112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00504
     3.60672    -0.00166    -0.01059    -0.00979    -0.01208     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03412
     3.69372    -0.00208    -0.00706    -0.00553    -0.00739     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02205
     3.78072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.86672     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.95372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.04072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
