     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.99644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.90744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.81944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.73044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.64244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.55344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.46544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.37744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.28844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.20044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.11144    -0.00514    -0.00051    -0.00033    -0.00055     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00654
   -13.02344    -0.00239    -0.00026    -0.00020    -0.00028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00312
   -12.93444    -0.00239    -0.00032    -0.00017    -0.00028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00316
   -12.84644    -0.00354    -0.00053    -0.00021    -0.00039     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00468
   -12.75844    -0.00188    -0.00023    -0.00013    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00245
   -12.66944    -0.00378    -0.00043    -0.00030    -0.00043     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00494
   -12.58144    -0.02188    -0.00237    -0.00187    -0.00242     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02854
   -12.49244    -0.54540    -0.06362    -0.04454    -0.05701     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71056
   -12.40444    -0.31098    -0.03601    -0.02547    -0.03332     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40577
   -12.31544    -0.04498    -0.00580    -0.00366    -0.00510     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05954
   -12.22744    -0.01561    -0.00222    -0.00115    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02085
   -12.13844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.05044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.96244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.87344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.78544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.69644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.60844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.51944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.43144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.34244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.25444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.16644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.07744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.98944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.90044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.81244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.72344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.63544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.54644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.45844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.37044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.28144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.19344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.10444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.01644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.92744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.83944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.75044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.66244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.57444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.48544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.39744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.30844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.22044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.13144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.04344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.95444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.86644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.77844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.68944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.60144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.51244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.42444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.33544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.24744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.15844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.07044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.98244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.89344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.80544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.71644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.62844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.53944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.45144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.36244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.27444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.18644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.09744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.00944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.92044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.83244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.74344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.65544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.56644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.47844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.39044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.30144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.21344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.12444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.03644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.94744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.85944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.77044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.68244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.59444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.50544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.41744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.32844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.24044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.15144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.06344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.97444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.88644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.79844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.70944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.62144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.53244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.44444    -0.00434    -0.02970    -0.03456    -0.05227     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12087
    -4.35544    -0.00096    -0.00785    -0.01065    -0.01261     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03208
    -4.26744    -0.00062    -0.00891    -0.01236    -0.00975     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03164
    -4.17944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.09044    -0.01493    -0.14995    -0.09648    -0.14963     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41099
    -4.00244    -0.02645    -0.31811    -0.20230    -0.20888     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75574
    -3.91344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.82544    -0.00377    -0.04986    -0.07217    -0.05733     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18312
    -3.73644    -0.01453    -0.27098    -0.41824    -0.32058     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02433
    -3.64844    -0.06836    -1.02508    -1.11223    -1.00320     0.00000     0.00000     0.00000     0.00000     0.00000    -3.20887
    -3.55944    -0.01938    -0.38921    -0.44909    -0.35373     0.00000     0.00000     0.00000     0.00000     0.00000    -1.21141
    -3.47144    -0.00301    -0.26025    -0.46880    -0.35465     0.00000     0.00000     0.00000     0.00000     0.00000    -1.08671
    -3.38344    -0.00251    -0.14424    -0.25225    -0.18650     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58550
    -3.29444    -0.00269    -0.30383    -0.51095    -0.36675     0.00000     0.00000     0.00000     0.00000     0.00000    -1.18422
    -3.20644    -0.00120    -0.04750    -0.07261    -0.05869     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18000
    -3.11744    -0.01111    -0.29426    -0.29320    -0.27990     0.00000     0.00000     0.00000     0.00000     0.00000    -0.87846
    -3.02944    -0.15810    -3.91290    -2.85139    -3.51036     0.00000     0.00000     0.00000     0.00000     0.00000   -10.43275
    -2.94044    -0.00601    -0.22414    -0.26296    -0.25096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.74406
    -2.85244    -0.00104    -0.07140    -0.10927    -0.08389     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26560
    -2.76344    -0.00045    -0.05387    -0.09792    -0.07286     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22511
    -2.67544    -0.00019    -0.08985    -0.17140    -0.12453     0.00000     0.00000     0.00000     0.00000     0.00000    -0.38598
    -2.58744    -0.00032    -0.36906    -0.70636    -0.51392     0.00000     0.00000     0.00000     0.00000     0.00000    -1.58966
    -2.49844    -0.00051    -0.12779    -0.24227    -0.17665     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54723
    -2.41044    -0.00150    -0.17288    -0.31706    -0.23640     0.00000     0.00000     0.00000     0.00000     0.00000    -0.72783
    -2.32144    -0.00049    -0.02466    -0.04506    -0.03453     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10474
    -2.23344    -0.00111    -0.03035    -0.05252    -0.03958     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12356
    -2.14444    -0.00183    -0.03462    -0.06401    -0.05244     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15291
    -2.05644    -0.00279    -0.03502    -0.07084    -0.05688     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16552
    -1.96744    -0.00280    -0.03674    -0.07008    -0.05825     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16787
    -1.87944    -0.00165    -0.02452    -0.04387    -0.03458     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10462
    -1.79144    -0.00208    -0.03471    -0.06086    -0.04592     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14358
    -1.70244    -0.00128    -0.02064    -0.03722    -0.02556     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08471
    -1.61444    -0.00113    -0.02286    -0.04107    -0.02930     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09437
    -1.52544    -0.00193    -0.03353    -0.05784    -0.04165     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13496
    -1.43744    -0.00069    -0.01418    -0.02317    -0.01761     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05565
    -1.34844    -0.00072    -0.01484    -0.02612    -0.02047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06214
    -1.26044    -0.00056    -0.01306    -0.02235    -0.01683     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05281
    -1.17144    -0.00506    -0.06842    -0.11440    -0.07683     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26471
    -1.08344    -0.00103    -0.02863    -0.05517    -0.04116     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12600
    -0.99544    -0.00078    -0.14327    -0.28435    -0.21155     0.00000     0.00000     0.00000     0.00000     0.00000    -0.63996
    -0.90644    -0.00050    -0.55497    -1.10477    -0.82727     0.00000     0.00000     0.00000     0.00000     0.00000    -2.48751
    -0.81844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.72944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.64144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.55244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.46444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.37544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.28744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.19944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.11044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.50856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.59656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.68556     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.77356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.86256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.95056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.03956     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12756     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.56956     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.65856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.74656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83556     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27756     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36556    -0.00114    -0.01011    -0.01892    -0.01469     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04486
     2.45456    -0.00080    -0.00671    -0.01261    -0.00934     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02946
     2.54256    -0.00041    -0.00326    -0.00615    -0.00493     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01475
     2.63156    -0.00441    -0.10143    -0.19259    -0.13908     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43751
     2.71956    -0.00231    -0.03244    -0.06134    -0.04148     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13757
     2.80856    -0.00402    -0.36047    -0.68022    -0.51040     0.00000     0.00000     0.00000     0.00000     0.00000    -1.55511
     2.89656    -0.00217    -3.20408    -6.18350    -4.50837     0.00000     0.00000     0.00000     0.00000     0.00000   -13.89812
     2.98456    -0.00211    -0.12836    -0.23732    -0.17512     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54292
