     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.99644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.90744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.81944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.73044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.64244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.55344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.46544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.37744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.28844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.20044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.11144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.02344     0.27601     0.00054     0.00044     0.00050     0.00012     0.00016     0.00008     0.00020     0.00010     0.27817
   -12.93444     0.40449     0.00636     0.00517     0.00590     0.00030     0.00040     0.00109     0.00037     0.00139     0.42547
   -12.84644     0.32650     0.01024     0.00809     0.00938     0.00038     0.00052     0.00227     0.00039     0.00277     0.36053
   -12.75844     0.40694     0.01931     0.01469     0.01774     0.00066     0.00106     0.00604     0.00062     0.00678     0.47383
   -12.66944     0.13025     0.00940     0.00757     0.00862     0.00030     0.00045     0.00286     0.00026     0.00354     0.16326
   -12.58144     0.04832     0.00567     0.00463     0.00523     0.00016     0.00024     0.00148     0.00013     0.00183     0.06768
   -12.49244     0.20465     0.04803     0.03514     0.04222     0.00107     0.00140     0.00746     0.00076     0.00917     0.34990
   -12.40444     0.09861     0.03265     0.02692     0.03005     0.00075     0.00111     0.00736     0.00061     0.00950     0.20756
   -12.31544     0.03765     0.07603     0.10552     0.08681     0.00063     0.00163     0.01983     0.00046     0.02238     0.35093
   -12.22744     0.02643     0.33858     0.31181     0.33526     0.00551     0.01369     0.13643     0.00403     0.14108     1.31282
   -12.13844     0.00874     0.09346     0.12889     0.11159     0.00060     0.01562     0.27662     0.00059     0.42747     1.06358
   -12.05044     0.03935     0.15154     0.11705     0.12239     0.00197     0.07062     1.28036     0.00283     1.29868     3.08479
   -11.96244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.87344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.78544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.69644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.60844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.51944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.43144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.34244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.25444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.16644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.07744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.98944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.90044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.81244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.72344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.63544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.54644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.45844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.37044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.28144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.19344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.10444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.01644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.92744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.83944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.75044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.66244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.57444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.48544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.39744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.30844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.22044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.13144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.04344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.95444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.86644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.77844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.68944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.60144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.51244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.42444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.33544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.24744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.15844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.07044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.98244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.89344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.80544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.71644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.62844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.53944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.45144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.36244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.27444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.18644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.09744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.00944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.92044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.83244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.74344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.65544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.56644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.47844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.39044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.30144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.21344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.12444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.03644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.94744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.85944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.77044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.68244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.59444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.50544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.41744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.32844     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.24044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.15144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.06344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.97444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.88644     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.79844     3.12390     0.00367     0.00206     0.00374     0.83817     0.62424     0.11934     0.64162     0.01764     5.37438
    -4.70944     1.28870     0.00264     0.00249     0.00212     0.42621     0.35863     0.04273     0.37205     0.00693     2.50249
    -4.62144     0.60222     0.00123     0.00116     0.00110     0.22256     0.18369     0.01849     0.18659     0.00259     1.21963
    -4.53244     0.26178     0.00042     0.00039     0.00039     0.10301     0.08650     0.00815     0.08669     0.00091     0.54825
    -4.44444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.35544     2.27030     0.00655     0.00489     0.00508     1.69180     1.56940     0.13799     1.93560     0.03629     7.65790
    -4.26744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.17944     0.11277     0.04181     0.03709     0.03953     1.37255     1.60320     0.07690     1.59320     0.20662     5.08367
    -4.09044     0.01213     0.09081     0.07954     0.10540     3.48940     2.17350     0.17238     2.09670     0.20522     8.42508
    -4.00244     0.07153     0.07088     0.06688     0.07171     1.98150     1.63090     0.21482     1.77190     0.14696     6.02708
    -3.91344     0.11491     0.23056     0.21684     0.22056     3.47150     2.98530     0.57398     3.16370     0.33955    11.31690
    -3.82544     0.18751     0.80874     0.80791     0.73076    10.39570    12.26200     1.51000    13.26700     1.47990    41.44952
    -3.73644     0.02603     0.03460     0.05112     0.03651     0.18501     0.17666     0.25347     0.17954     0.33977     1.28272
    -3.64844     0.01882     0.04394     0.05842     0.04723     0.15482     0.15388     0.47238     0.15530     0.57024     1.67502
    -3.55944     0.01370     0.11376     0.14391     0.12326     0.75346     0.54311     0.94590     0.53483     1.16699     4.33892
    -3.47144     0.23357     0.07180     0.07680     0.06981     1.53400     1.24660     0.73896     1.28100     0.87554     6.12807
    -3.38344     0.37425     0.52944     0.81736     0.62635     6.06870     5.23610     5.78840     6.05960     4.08170    29.58190
    -3.29444     0.42922     0.08902     0.09993     0.14898     2.50920     2.61920     1.54990     2.51050     2.18310    12.13905
    -3.20644     0.88512     0.08385     0.04195     0.04564     3.28160     4.51630     3.76080     3.95520     5.44040    22.01086
    -3.11744     0.75970     0.14278     0.12269     0.12902    11.57200    12.01300     7.39730    11.23600    10.53600    53.90849
    -3.02944     0.83753     0.04452     0.03738     0.04390     5.88240     4.80810     2.00190     4.66970     0.94305    19.26847
    -2.94044     0.01290     0.03428     0.02436     0.03104     1.20300     1.12400     1.15590     1.03330     0.92370     5.54248
    -2.85244     0.00070     0.02331     0.01926     0.01514     0.65343     0.82805     0.67442     0.63454     0.70021     3.54906
    -2.76344     0.02585     0.08248     0.06876     0.08043     2.02950     2.47390     4.01480     2.43880     4.27810    15.49262
    -2.67544     0.02140     0.17817     0.11505     0.12908     1.75790     1.68240     2.36870     1.79900     2.54750    10.59919
    -2.58744     0.03214     0.46757     0.38586     0.45187     4.90560     4.64150     3.09690     4.91730     2.22520    21.12394
    -2.49844     0.03072     0.25786     0.19799     0.24920     1.53090     1.57480     1.31510     1.94290     1.21230     8.31177
    -2.41044     0.01437     0.25630     0.27608     0.20645     1.69050     1.61300     1.19280     1.89450     1.20560     8.34960
    -2.32144     0.00603     0.11211     0.07255     0.09033     0.77362     0.57393     0.22895     0.58755     0.19136     2.63643
    -2.23344     0.00953     0.26505     0.20438     0.23554     1.64850     1.72410     0.55053     1.67790     0.38612     6.70165
    -2.14444     0.00270     0.15086     0.12742     0.15259     0.80524     0.61264     0.28928     0.71783     0.23951     3.09807
    -2.05644     0.00199     0.33096     0.32432     0.32340     1.03120     0.91460     0.56488     0.93420     0.50785     4.93340
    -1.96744     0.00367     0.26117     0.27943     0.25697     1.00210     1.05340     0.38740     1.15570     0.30787     4.70771
    -1.87944     0.00752     0.19192     0.20727     0.20369     1.57680     1.45900     0.22662     1.64660     0.19064     5.71006
    -1.79144     0.02566     0.17085     0.14784     0.15165     1.46940     1.38540     0.11184     1.36770     0.05534     4.88568
    -1.70244     0.00210     0.14926     0.18267     0.15868     0.20249     0.20085     0.15923     0.20260     0.12594     1.38382
    -1.61444     0.00062     0.10293     0.13047     0.11278     0.11438     0.10886     0.07938     0.11834     0.05812     0.82588
    -1.52544     0.00002     0.05938     0.02635     0.03003     0.02475     0.01518     0.01247     0.01399     0.00679     0.18895
    -1.43744     0.00202     0.02050     0.03066     0.02642     0.43286     0.39714     0.27793     0.39284     0.35583     1.93619
    -1.34844     0.01305     0.06358     0.07258     0.06973     1.03110     0.92630     0.17649     1.05060     0.32071     3.72415
    -1.26044     0.06765     0.11032     0.09763     0.09667     1.09740     1.06980     0.37122     1.20730     0.32089     4.43889
    -1.17144     0.02982     0.09997     0.10984     0.09973     0.46330     0.47961     0.50727     0.45897     0.50448     2.75299
    -1.08344     0.01351     0.05254     0.06289     0.04354     0.33676     0.33495     0.12268     0.31072     0.15400     1.43160
    -0.99544     0.00869     0.02486     0.03363     0.02681     0.16306     0.13413     0.10158     0.17573     0.09414     0.76264
    -0.90644     0.00869     0.09990     0.10106     0.12892     0.78613     0.67790     0.29364     0.50109     0.41947     3.01680
    -0.81844     0.00259     0.03594     0.02920     0.03298     0.09279     0.08994     0.02054     0.08834     0.03137     0.42368
    -0.72944     0.00080     0.05602     0.04318     0.05282     0.07844     0.06701     0.02459     0.06204     0.02531     0.41022
    -0.64144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.55244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.46444     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.37544     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.28744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.19944     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.11044     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02244     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42056     0.00334     0.00296     0.00308     0.00355     0.06715     0.62033     9.72080     0.05651     7.44410    17.92182
     0.50856     0.00111     0.00601     0.00710     0.00614     0.05271     0.50338     8.34330     0.04530     7.18230    16.14735
     0.59656     0.00432     0.00409     0.00478     0.00449     0.02471     0.21216     3.05210     0.02261     3.15980     6.48907
     0.68556     0.00811     0.00434     0.00415     0.00439     0.03042     0.31804     4.48160     0.03259     4.40030     9.28393
     0.77356     0.00150     0.00109     0.00085     0.00094     0.06253     0.28037     3.65850     0.04478     3.95070     8.00126
     0.86256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.95056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.03956     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12756     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.56956     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.65856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.74656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83556     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27756     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36556     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71956     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.80856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.89656     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.98456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.07356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.16156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.25056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.33856     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.42756     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
